http://www.merdeka.com/politik/jokowi-waria-juga-rakyat-punya-hak-suara.html,"Jokowi: Waria juga rakyat, punya hak suara","Merdeka.com - Gubernur DKI Jakarta Joko Widodo (Jokowi) mengatakan tidak mengetahui bila ada Forum Komunikasi Waria se-Indonesia yang mendukungnya menjadi calon presiden. Pagi tadi, para waria itu menggelar karnaval mendukung pencapresan Jokowi.

""Enggak ngerti kalau ada waria yang dukung tuh,"" kata Jokowi saat meninjau pintu air Manggarai, Jakarta Selatan, Minggu (12/1).

Mantan Wali Kota Solo ini juga tidak melarang waria untuk mendukungnya. Tapi yang pasti sampai saat ini dirinya belum mendeklarasikan diri sebagai salah satu capres.

""Kalau mereka mau dukung ya terserah. Mereka juga rakyat. Mereka punya hak suara,"" ujarnya.

Sebelumnya, Forum Komunikasi Waria se-Indonesia melakukan pawai dari Jalan Thamrin menuju Bundaran HI. Ketua Forum Komunikasi Waria se Indonesia Mami Yulie mengatakan aksi pawai yang dilakukan kali ini untuk mendukung Jokowi menjadi presiden. Karena menurut mereka, Jokowi adalah tokoh yang cocok menjadi pemimpin bangsa ini.

""Kita sangat antusias dalam waktu dekat akan ada pemilu,"" ujarnya di Jalan Thamrin sebelum melakukan parade, Minggu (12/1).

Menurut Mami Yulie, ada hal berbeda yang dimiliki Jokowi dan tidak dimiliki calon presiden lainnya. Sehingga ia akan terus mendukung mantan Walikota Solo ini untuk menjadi presiden.

""Kita butuh figur yang punya banyak nilai, ada sosok beda daripada yang lain sosok itu adalah Jokowi, beliau cocok karena punya background yang mampu mengayomi,"" jelasnya.

""Jokowi-lah yang jadi harapan kami,"" tegas Mami Yulie."
http://www.merdeka.com/politik/kader-dipanggil-kpk-pimpinan-golkar-harus-pintar-manage-isu.html,"Kader dipanggil KPK, pimpinan Golkar harus pintar manage isu","Merdeka.com - Dua elite Partai Golkar , Sekjen Idrus Marham dan Bendahara Umum (Bendum) Setya Novanto diperiksa KPK sebagai saksi dalam kasus suap di Mahkamah Konstitusi (MK). Partai Golkar yakin jika keduanya tak bersalah.

Ketua DPP Partai Golkar Hajriyanto Y. Thohari mengatakan, pihaknya sangat menghargai proses hukum yang berjalan di KPK . Setya dan Idrus dipanggil sebagai saksi perkara dalam dua kasus sekaligus, suap Pilkada Lebak yang melibatkan Ratu Atut Chosiyah dan suap Pilkada Gunung Mas yang melibatkan Chairun Nisa.

""Maka dipanggilnya Sekjen dan Bendahara Umum DPP Golkar, dilihat sebagai bagian integral untuk kasus itu terang benderang. Golkar ingin kasus itu jelas dan terang benderang. Dipanggilnya kader sebagai bagian dari upaya KPK memperjelas masalah itu,"" kata Hajriyanto di Gedung DPR, Jakarta, Kamis (2/1).

Menurut Hajriyanto, dipanggilnya dua elite Golkar sebagai saksi di KPK sebagai risiko politik. Dia yakin, orang-orang yang dipanggil KPK belum tentu bersalah dan terlibat dalam kasus korupsi.

""Itu risiko yang harus diterima parpol, ada kadernya yang dipanggil KPK . Publik selama ini punya penilaian, kalau dipanggil KPK didefinisikan terseret kasus itu atau terlibat kasus itu. Golkar yang ngerti proses hukum, dipanggil belum tentu terseret. Sudah jadi risiko kalau publik beri penilaian maka partai itu dianggap sebagai tempat bercokolnya,"" terang dia.

Oleh sebab itu, Wakil Ketua MPR ini berpandangan bahwa soal persepsi publik tentang korupsi bisa diredam. Namun, butuh keahlian dalam hal tersebut. Sehingga dia tak khawatir jika dua elite Golkar dipanggil dalam kasus korupsi.

""Gimana pimpinan manage isu, how to manage issue. Itu diperlukan kelihaian politik,"" tegas dia."
http://www.merdeka.com/politik/kader-muhammadiyah-yang-maju-pilpres-harus-izin-pimpinan.html,Kader Muhammadiyah yang maju pilpres harus izin pimpinan,"Merdeka.com - Ketua Pimpinan Pusat (PP) Muhammadiyah, Din Syamsuddin mengatakan, setiap kader Muhammadiyah yang akan maju sebagai calon presiden atau wakil presiden pada Pemilu 2014, harus seizin pimpinan organisasi. Pernyataan tersebut dikemukakan Din, saat berkunjung ke Solo, Jawa Tengah, Minggu (22/12).

""Kalau pimpinan Muhammadiyah sudah mengizinkan, ya Bismillah dia bisa maju. Sebaliknya, kalau pimpinan Muhammadiyah tidak mengizinkan, ya dia harus Sami&#039;na Wa Atho&#039;na (kami mendengar kami menaati),"" katanya.

Meski membuka kemungkinan bagi kadernya, namun demikian Din menegaskan sesuai khitahnya Muhammadiyah tidak akan terlibat dalam politik kekuasaan. Tetapi jika ada partai politik atau gabungan partai politik, yang akan meminang salah satu tokoh Muhammadiyah untuk dicalonkan dalam Pilpres 2014 mendatang dipersilakan.

""Yang akan meminang silakan saja. Muhammadiyah tidak akan terlibat dalam politik kekuasaan. Sehingga tidak mencalonkan dan tidak mendukung pasangan manapun,"" tegasnya.

Meskipun tidak akan terlibat dalam politik kekuasaan, lanjut Din, Muhammadiyah mempunyai tokoh-tokoh yang memiliki kualifikasi sebagai pemimpin di Indonesia. Namun Din mengaku hingga saat ini belum ada partai politik yang menyatakan secara resmi meminang tokoh Muhammadiyah untuk Pemilu mendatang.

""Secara formal belum ada yang meminang, Baru dalam tahap sifatnya gosip-gosip belum formal. Saya kira partai politik juga masih menunggu hasil dari Pemilu Legislatif dulu, sebelum menentukan pasangan calon yang akan diusung,"" pungkasnya."
http://www.merdeka.com/politik/kalah-di-pilgub-jatim-khofifah-masih-ogah-berpolitik.html,"Kalah di Pilgub Jatim, Khofifah masih ogah berpolitik","Merdeka.com - Setelah kalah di Pilgub Jawa Timur untuk kali kedua di tahun 2013 lalu, Ketua Umum PP Muslimat NU Khofifah Indar Parawansa mengaku belum ingin kembali berpolitik. Si Bunda Muslimat itu, ingin tetap fokus di organisasi muslimatnya.

""Ya kan saya ketua muslimat. Tidak, tidak (berpolitik). Saya ingin konsen di muslimat saja,"" kata Khofifah usai mengikuti acara pelepasan 2014 burung kutilang di Taman Bungkul Surabaya yang digelar Partai Nasional Demokrat (NasDem), Minggu (5/1).

Namun, Khofifah tetap akan memberikan dukungannya kepada partai manapun yang akan membawa perubahan di negeri ini. ""Saya akan mendukung siapa-pun (partai), yang ingin perubahan dan menjadikan bangsa ini lebih baik,"" katanya.

Partai mana yang menurut Khofifah sesuai dengan harapan bangsa? Si Bunda Muslimat itu enggan menyebut satu per satu partai mana yang dinilainya mengusung semangat kebangsaan untuk mengubah Indonesia lebih baik.

Bagaimana dengan NasDem? Apakah kehadirannya di acara pelepasan burung kutilang Partai NasDen itu, mengindikasikan akan membawa gerbong muslimat untuk merapat ke partai yang dikomandoi Surya Paloh itu di Pemilu 2014 ini.

""Loh saya kan salah satu pengurus di Organisasi Partai NasDem. Kalau saya hadir di sini, ya karena itu, bukan karena yang lain. Yang jelas saya akan mendukung partai manapun yang mengusung perubahan. Dan saat ini, saya ingin fokus ke muslimat,"" ujar Khofifah menegaskan."
http://www.merdeka.com/politik/kalahkan-golkar-ppp-incar-kiai-kiai-banten-untuk-bergabung.html,"Kalahkan Golkar, PPP incar kiai-kiai Banten untuk bergabung","Merdeka.com - Secara historis, Banten merupakan wilayah yang tokoh jawara-jawara dan kiai memiliki pengaruh yang teramat kuat. Banten juga dikenal sebagai salah satu lumbung suara Partai Golkar , lantaran Gubernur Atut Chosiyah beserta keluarga-keluarganya mampu mendongkrak perolehan suara Golkar.

Pasca ditetapkannya sebagai tersangka dan ditahannya Atut oleh KPK , Partai Persatuan Pembangunan ( PPP ) bakal lebih menggerakkan mesin partainya. Partai berlambang kabah itu berambisi untuk meraup perolehan suara di wilayah Banten secara signifikan.

""Yang jelas Banten sebagai salah satu provinsi berbasis religius, menjadi salah satu target prioritas peningkatan suara PPP di Pemilu 2014. Tanpa ada kasus Atut pun Banten sudah menjadi provinsi yang kita utamakan,"" ujar Ketua Badan Pemenangan Pemilu (Bappilu) PPP , Fernita Darwis kepada merdeka.com, Jakarta, Jumat (20/12).

Menurut Fernita, partainya telah mempersiapkan berbagai strategi untuk mendulang perolehan suara di wilayah Banten. Salah satu pendekatannya adalah merangkul kembali tokoh-tokoh agama atau kiai yang selama ini berlabuh ke partai lain.

""Salah satu strateginya adalah menyapa dan merangkul kembali pemilih-pemilih atau basis milik PPP yang sempat diambil oleh partai lain. Yaitu melalui pendekatan ke para kiai/ulama maupun kepada pemilih tradisional juga, termasuk pada pemilih pemula,"" jelas Fernita.

Lebih lanjut, tambah Fernita, PPP menargetkan perolehan suara di wilayah Banten sebesar 20 persen pada pemilu 2014 mendatang. Target ini, kata dia, bukanlah impian yang sulit terwujud lantaran PPP selalu berpegang teguh terhadap ideologi agama sebagai asasnya.

Oleh karena itu, Fernita mengimbau para kiai-kiai dan tokoh agama di wilayah Banten agar kembali ke rumah umat, yaitu PPP . Sehingga, apa yang disuarakan rakyat Banten ke depannya, aspirasinya dapat terealisasi dan diwujudkan pada masa yang akan datang.

""Di Pemilu 2014, PPP menargetkan 3 - 4 kursi DPR RI dari total 23 kursi DPR (15-20%),"" tutupnya."
http://www.merdeka.com/politik/kalau-banyak-diliput-media-suara-prabowo-bisa-saingi-jokowi.html,"Kalau banyak diliput media, suara Prabowo bisa saingi Jokowi","Merdeka.com - Faktor media menjadi faktor penting untuk capres menggeber elektabilitasnya di Pemilu 2014, salah satunya Prabowo. Capres dari Partai Gerindra ini diprediksi akan berkoalisi dengan Hanura untuk dapat memperoleh pengaruh dari media.

""Prabowo akan membutuhkan Hary Tanoe dalam situasi frekuensi pemberitaan Prabowo makin merosot dalam tahun terakhir,"" jelas Direktur Lembaga Pemilih Indonesia, Boni Hargens di Gallery Cafe, Jakarta, Senin (30/12).

Wasekjen Gerindra, Aryo Djojohadikusomo tidak menampik Prabowo memang kurang publikasi. Dia pun yakin jika selalu dikelilingi media, Prabowo bisa saja seterkenal Jokowi.

""Jokowi dapat liputan media terus. Elektabilitas karena liputan media, Prabowo bisa juga kalau sama (ada liputan media) bagi calon pemilih akan membantu,"" tutur Aryo.

Lembaga Pemilih Indonesia memprediksi munculnya tiga blok yang akan meramaikan Pilpres 2014. Blok tersebut adalah blok Jokowi (blok J), blok Prabowo dan Blok X.

""Ada 3 kelompok pertama itu blok J yang mengelompokkan PDIP, Nasdem. Kedua itu Gerindra sepertinya juga masuk Demokrat, PAN, PKB. Ketiga blok X yang tidak dinamai dengan Golkar sebagai fondasi politiknya,"" papar Direktur Lembaga Pemilih Indonesia, Boni Hargens di Gallery Cafe, Jakarta, Senin (30/12).

Dibandingkan dengan blok X, blok J (Jokowi) dan blok P (Prabowo) dinilai sebagai kelompok yang kuat karena punya simbol figur masing-masing.

Tetapi Hanura diperkirakan akan bergabung ke blok X. Partai ini dianggap lebih terbuka dengan Aburizal Bakrie dan Golkar."
http://www.merdeka.com/politik/kalau-megawati-capres-pdip-nggak-takut-kalah-lagi.html,"Kalau Megawati capres, PDIP nggak takut kalah lagi?","Merdeka.com - Partai Demokrasi Indonesia Perjuangan (PDIP) sudah menyiapkan beberapa opsi soal pasangan capres cawapres di Pemilu 2014. Salah satunya, pasangan Megawati Soekarnoputri dan Joko Widodo ( Jokowi ) yang bisa meraup 60 persen suara, menurut survei internal partai banteng itu.

Opsi ini pun menjadi pro dan kontra. Sebab Megawati sudah dua periode pemilu kalah saat dicalonkan sebagai presiden, yakni pada 2004 dan 2009.

Bendahara Umum PDIP Olly Dondokambey pun mengaku tak khawatir jika Megawati mencalonkan diri kembali pada Pilpres tahun depan. 

""Bagi kita enggak ada kekhawatiran kalau ditetapkan keputusan Bu Mega itu yang paling terbaik itu yang kita dukung, enggak ada lagi kata lain,"" tegas Olly di Gedung DPR, Jakarta, Senin (16/12).

Kendati begitu, dia mengakui jika di berbagai hasil survei elektabilitas Megawati merosot. Beda halnya dengan Jokowi yang selalu berada di posisi teratas sejumlah hasil survei nasional.

""Benar kita juga punya pengalaman itu. Tapi kalau ikut survei, Jokowi enggak jadi gubernur, Ganjar enggak jadi gubernur. Ya dong? Survei kan hanya bacaan, kan itu proses,"" ujar dia.

Olly sendiri ingin Megawati sebagai capres 2014. Penilaian itu dari pengalaman Megawati yang menurut dia tak diragukan lagi sebagai mantan presiden dan wakil presiden. Termasuk soal desakan para kader yang ingin Mega maju sebagai capres, bukan Jokowi .

""Orang masih melihat pengalaman, tapi semua itu terserah Bu Mega, kader partai DPP masih anggap Mega sangat pengalaman dan punya intuisi politik tajam, apa maju atau tidak Bu Mega punya intuisi,"" pungkasnya."
http://www.merdeka.com/politik/kampanye-di-pulau-jawa-lebih-mahal-dibanding-gorontalo.html,Kampanye di Pulau Jawa lebih mahal dibanding Gorontalo,"Merdeka.com - Seorang calon legislatif (caleg) yang akan maju menjadi anggota legislatif sebaiknya memiliki modal sosial. Modal sosial yang tinggi bisa menekan modal kapital untuk berkampanye.

""Biaya dalam kampanye bagi calon legislatif sebenarnya relatif, itu bergantung pada modal sosialnya tinggi atau tidak. Jika modal sosialnya tinggi, dikenal orang dan baik, bisa menekan modal kapital,"" jelas Irman Gusman.

Hal tersebut dikemukakan calon presiden peserta konvensi Partai Demokrat, Irman Gusman usai diskusi kebangsaan di Gedung Graha Widyatama Universitas Jenderal Soedirman, Purwokerto, Sabtu (4/1).

Selain bergantung pada modal sosial, luas wilayah dan jumlah penduduk menjadi faktor lain dalam relativitas biaya kampanye. Sehingga, modal kapital yang dibutuhkan untuk kampanye di Pulau Jawa, lebih mahal dibanding Gorontalo.

""Kalau di Pulau Jawa dengan jumlah penduduk yang sangat banyak dan wilayah yang luas mungkin akan membutuhkan modal kapital yang cukup tinggi. Tetapi, jika ke Gorontalo dengan jumlah penduduk yang tidak begitu banyak dan luas yang tidak terlalu besar, tentunya akan lebih murah,"" ujarnya.

Dia mencontohkan, dirinya selama ini berhasil menekan modal kapital dengan memanfaatkan modal sosial yang dikumpulkan selama ini. ""Kalau saat kampanye anggota DPD seperti kemarin modal kapitalnya tidak terlalu besar. Sekitar di angka satu miliar,"" ujarnya."
http://www.merdeka.com/politik/kapolri-minta-anggaran-rp-35-triliun-untuk-pengamanan-pemilu.html,"Kapolri minta anggaran Rp 3,5 triliun untuk pengamanan Pemilu","Merdeka.com - Kapolri Jenderal Sutarman meminta penambahan anggaran pengamanan Pemilu 2014 kepada DPR. Nilainya fantastis, mencapai Rp 3,5 triliun.

Sutarman menjelaskan, Polri mengajukan dana pengamanan pemilu sebesar Rp 3,5 triliun itu mencakup peralatan dan pengamanan pemilu.

""Dana pengamanan pemilu. Polri mengajukan dana Rp 3,5 triliun untuk pengadaan peralatannya dan pengamanannya,"" ujar Sutarman di Gedung DPR, Jakarta, Senin (16/12).

Menurut dia, pengamanan pemilu yang lalu hanya sekitar Rp 1,9 triliun. Namun, anggaran itu dinilai kurang relevan jika diimplementasikan pada Pemilu 2014."
http://www.merdeka.com/politik/kapolri-takut-parpol-yang-kalah-pemilu-bikin-rusuh.html,Kapolri takut parpol yang kalah pemilu bikin rusuh,"Merdeka.com - Sebelum menuju ke lokasi Haul Gus Dur (KH Abdurrahman Wahid) yang ke 4 di Jombang, Kapolri Jenderal Sutarman dan Kapolri Jenderal TNI Moeldoko menyempatkan diri mampir ke Mapolda Jawa Timur di Jalan A Yani Surabaya, Jumat (3/1).

Kedatangan dua jenderal itu, dalam rangka koordinasi kesiapan pengamanan pemilihan legislatif (Pileg) dan pemilihan presiden (Pilpres) di provinsi timur Pulau Jawa ini.

Sutarman mengatakan, pada intinya Polri dan TNI siap untuk melakukan pengamanan Pileg pada 9 April mendatang maupun Pilpres.

Menurutnya, aparat keamanan telah siap melakukan pengamanan, dan tahapan pengamanan itu sudah mulai berjalan, mulai dari kerawanan hingga pendaftaran pemilih tetap (DPT).

""Ini juga perlu diantisipasi. Yaitu adanya kelompok-kelompok partai tertentu, yang tidak puas pada hasil Pemilu nanti. Mengingat, sekitar 189 juta pemilih termasuk di antaranya melakukan kampanye sampai persiapan logistik,"" katanya di Mapolda Jawa Timur.

Dijelaskan Sutarman, untuk merumuskan masalah yang ada kaitannya dengan tahapan pengamanan tersebut, sudah siap dicover. ""Dan bukan hanya Polri serta TNI saja yang terlibat pengamanan, tapi termasuk Linmas. Mudah mudahan semua bisa berjalan lancar dan aman,"" harap dia.

Sementara itu, Jenderal TNI Moeldoko menambahkan, tentunya aparat keamanan tetap berada di tengah-tengah masyarakat.

""Kesiapan anggota TNI di Jawa Timur untuk membangun kesamaan visi dan misi. Dan intinya, Prajurit TNI siap membantu Polri dalam hal pengamanan Pemilu, baik Pileg maupun Pilpres 2014 nanti,"" tegas dia."
http://www.merdeka.com/politik/kasus-atut-tak-halangi-ratu-tatu-ingin-jadi-ketua-golkar-banten.html,Kasus Atut tak halangi Ratu Tatu ingin jadi ketua Golkar Banten,"Merdeka.com - Meski dua saudaranya menjadi tahanan KPK dalam kasus suap mantan Ketua MK Akil Mochtar, Ratu Tatu Chasanah menegaskan tetap berniat menjadi Ketua DPD Golkar Banten. Adik Ratu Atut Chosiyah itu menegaskan akan mengikuti mekanisme Musdalub.

""Buat saya tidak persoalan. Masalah lain di organisasi tidak perlu disambung-sambungkan,"" kata Tatu di kantor DPP Partai Golkar, Slipi, Jakarta, Jumat (27/12).

Terkait suara-suara penolakan terhadap dirinya, Tatu menilai hal itu bukan bentuk penjegalan. ""Itu hak kader. Kita lalui semua mekanisme. Saya ketua harian, pengen memajukan Golkar,"" ujarnya sambil menyatakan sudah menyiapkan diri secara lahir batin untuk memimpin Partai Golkar di Banten.

Di tempat yang sama, kandidat lainnya, Tubagus Iman Aryadi menyatakan optimistis akan terpilih menjadi ketua. Namun dia enggan mengungkapkan telah mendapat dukungan dari siapa saja. ""Saya kira rahasia. Kita optimistis. Apa yang saya lakukan mudah-mudahan membuahkan hasil,"" ujarnya.

Wali Kota Cilegon ini menyatakan enggan menanggapi apakah rakyat Banten sudah tidak mau dipimpin oleh dinasti Atut lagi. ""Itu perlu diwawancara langsung kepada masyarakat. Tentu tendensius dan subyektif karena saya kandidat. Tanyakan langsung ke masyarakat,"" ujarnya."
http://www.merdeka.com/politik/kasus-patrialis-mahfud-sarankan-sby-tak-banding-putusan-ptun.html,"Kasus Patrialis, Mahfud sarankan SBY tak banding putusan PTUN","Merdeka.com - Mantan ketua Mahkamah Konstitusi (MK) Mahfud MD, menyarankan presiden Susilo Bambang Yudhoyono (SBY) tidak banding terhadap Keputusan Presiden (Keppres) yang dibatalkan Pengadilan Tata Usaha Negara (PTUN). Bahkan, SBY disarankan agar menerima putusan tersebut.

""Tidak apa-apa, menurut saya sebaiknya presiden tidak usah naik banding, artinya diterima saja keputusan itu sebagai keputusan hukum,"" kata Mahfud usai menghadiri acara &#039;Haul ke-4 Gus Dur&#039; di Jalan Warung Silah nomor 10, Ciganjur, Jakarta Selatan, Sabtu (28/12).

Agar hakim MK tidak kosong, dia menyarankan lagi agar SBY mengeluarkan Peraturan Pemerintah Pengganti Undang-Undang (Perppu). ""Kemudian membuat Perppu, pengangkatan hakim antara agar tidak kosong,"" jelasnya.

Jadi, jelas Mahfud, selama Perppu tersebut digunakan maka harus diambil hakim yang sudah pasti. Agar semua dapat sesuai. ""Selama berlakunya Perppu itu, maka di angkat hakim yang definitif sehingga semua berjalan lancar,"" terangnya.

Seperti diketahui, Majelis Hakim PTUN Jakarta telah membatalkan Keputusan Presiden Nomor 87/P tanggal 22 Juli 2013. Keppres itu isinya menetapkan pengangkatan Patrialis Akbar dan Maria Farida sebagai hakim konstitusi.

Karena dianggap menyalahi aturan, Majelis Hakim memerintahkan presiden untuk mencabut Keppres tersebut dan menerbitkan Keppres baru yang sesuai dengan undang-undang. Mengetahui hal itu, SBY berencana melakukan banding yang dibatalkan tersebut."
